src_type,category,subcategory,year,co,nh3,nox,pm,pm10,pm2_5,rog,sox,tog
STATIONARY,CLEANING AND SURFACE COATINGS,DEGREASING,2014,0.0,0.0,0.0,0.0,0.0,0.0,0.00011465,0.0,0.00011465
STATIONARY,CLEANING AND SURFACE COATINGS,COATINGS AND RELATED PROCESS SOLVENTS,2014,0.0,0.0,0.0,0.0,0.0,0.0,0.00079374,0.0,0.00082006
STATIONARY,PETROLEUM PRODUCTION AND MARKETING,PETROLEUM MARKETING,2014,0.0,0.0,0.0,0.0,0.0,0.0,0.00744327,0.0,0.00744327
STATIONARY,PETROLEUM PRODUCTION AND MARKETING,OTHER (PETROLEUM PRODUCTION AND MARKETING),2014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AREAWIDE,SOLVENT EVAPORATION,CONSUMER PRODUCTS,2014,0.0,0.0,0.0,0.0,0.0,0.0,0.00726103,0.0,0.00920228
AREAWIDE,SOLVENT EVAPORATION,ARCHITECTURAL COATINGS AND RELATED PROCESS SOLVENTS,2014,0.0,0.0,0.0,0.0,0.0,0.0,0.00486486,0.0,0.00527363
AREAWIDE,SOLVENT EVAPORATION,PESTICIDES/FERTILIZERS,2014,0.0,0.04109589,0.0,0.0,0.0,0.0,9.641e-05,0.0,9.641e-05
AREAWIDE,SOLVENT EVAPORATION,ASPHALT PAVING / ROOFING,2014,0.0,0.0,0.0,0.0,0.0,0.0,0.33231125,0.0,0.33231125
AREAWIDE,MISCELLANEOUS PROCESSES,RESIDENTIAL FUEL COMBUSTION,2014,0.13282515,0.00117392,0.0068773,0.02033496,0.01901987,0.01831439,0.02282274,0.00312111,0.04992546
AREAWIDE,MISCELLANEOUS PROCESSES,FARMING OPERATIONS,2014,0.0,0.01517558,0.0,0.00259318,0.00117808,0.0001766,0.01223816,0.0,0.15298053
AREAWIDE,MISCELLANEOUS PROCESSES,CONSTRUCTION AND DEMOLITION,2014,0.0,0.0,0.0,0.51843324,0.25366938,0.02535138,0.0,0.0,0.0
AREAWIDE,MISCELLANEOUS PROCESSES,PAVED ROAD DUST,2014,0.0,0.0,0.0,0.06742064,0.03082472,0.00462505,0.0,0.0,0.0
AREAWIDE,MISCELLANEOUS PROCESSES,UNPAVED ROAD DUST,2014,0.0,0.0,0.0,1.79096249,1.06436901,0.10638317,0.0,0.0,0.0
AREAWIDE,MISCELLANEOUS PROCESSES,FUGITIVE WINDBLOWN DUST,2014,0.0,0.0,0.0,0.04,0.023772,0.003144,0.0,0.0,0.0
AREAWIDE,MISCELLANEOUS PROCESSES,FIRES,2014,0.00037337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AREAWIDE,MISCELLANEOUS PROCESSES,OTHER (MISCELLANEOUS PROCESSES),2014,0.0,0.00224679,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MOBILE,ON-ROAD MOTOR VEHICLES,LIGHT DUTY PASSENGER (LDA),2014,0.26027312,0.00302845,0.0257505,0.00504855,0.00494261,0.00210173,0.02674845,0.00032534,0.02977261
MOBILE,ON-ROAD MOTOR VEHICLES,LIGHT DUTY TRUCKS - 1 (LDT1),2014,0.06044457,0.00043787,0.00696877,0.00057323,0.00055826,0.00025659,0.00836887,4.11e-05,0.00912668
MOBILE,ON-ROAD MOTOR VEHICLES,LIGHT DUTY TRUCKS - 2 (LDT2),2014,0.13682063,0.00130878,0.01877541,0.00208169,0.00203756,0.00086305,0.01502129,0.00017715,0.01657013
MOBILE,ON-ROAD MOTOR VEHICLES,MEDIUM DUTY TRUCKS (MDV),2014,0.13334783,0.0010328,0.01719834,0.00162321,0.00158885,0.00067784,0.01448891,0.00016275,0.01600208
MOBILE,ON-ROAD MOTOR VEHICLES,LIGHT HEAVY DUTY GAS TRUCKS - 1 (LHDGT1),2014,0.03948658,0.00022902,0.00603079,0.00048206,0.00047076,0.0002096,0.00905155,5.58e-05,0.00965573
MOBILE,ON-ROAD MOTOR VEHICLES,LIGHT HEAVY DUTY GAS TRUCKS - 2 (LHDGT2),2014,0.00254435,3.565e-05,0.00068362,8.163e-05,7.992e-05,3.443e-05,0.00072443,9.66e-06,0.00077272
MOBILE,ON-ROAD MOTOR VEHICLES,MEDIUM HEAVY DUTY GAS TRUCKS (MHDGT),2014,0.01114276,2.624e-05,0.00158528,9.558e-05,9.353e-05,4.045e-05,0.00142078,1.218e-05,0.00155666
MOBILE,ON-ROAD MOTOR VEHICLES,HEAVY HEAVY DUTY GAS TRUCKS (HHDGT),2014,0.00190975,9.1e-07,0.00019483,2.15e-06,2.1e-06,8.8e-07,7.129e-05,5.7e-07,8.309e-05
MOBILE,ON-ROAD MOTOR VEHICLES,LIGHT HEAVY DUTY DIESEL TRUCKS - 1 (LHDDT1),2014,0.00486634,0.0002394,0.02387468,0.00060725,0.00059914,0.00035937,0.00104294,2.497e-05,0.00118736
MOBILE,ON-ROAD MOTOR VEHICLES,LIGHT HEAVY DUTY DIESEL TRUCKS - 2 (LHDDT2),2014,0.00146529,0.00017152,0.00611928,0.00024193,0.00023842,0.00013038,0.00031969,1.119e-05,0.00036394
MOBILE,ON-ROAD MOTOR VEHICLES,MEDIUM HEAVY DUTY DIESEL TRUCKS (MHDDT),2014,0.00133395,3.758e-05,0.0046414,0.00030135,0.00029873,0.00025101,0.00049453,5.73e-06,0.00056312
MOBILE,ON-ROAD MOTOR VEHICLES,HEAVY HEAVY DUTY DIESEL TRUCKS (HHDDT),2014,0.02239471,0.00136378,0.09671848,0.00405636,0.00402452,0.00319112,0.00590602,0.00018469,0.0067234
MOBILE,ON-ROAD MOTOR VEHICLES,MOTORCYCLES (MCY),2014,0.04125551,1.02e-05,0.00182725,2.569e-05,2.514e-05,1.226e-05,0.00674386,3.05e-06,0.00750262
MOBILE,ON-ROAD MOTOR VEHICLES,HEAVY DUTY DIESEL URBAN BUSES (UBD),2014,2.2e-07,0.0,1.5e-07,0.0,0.0,0.0,1e-08,0.0,9e-08
MOBILE,ON-ROAD MOTOR VEHICLES,HEAVY DUTY GAS URBAN BUSES (UBG),2014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MOBILE,ON-ROAD MOTOR VEHICLES,SCHOOL BUSES - GAS (SBG),2014,0.00040588,5.5e-07,4.988e-05,3.075e-05,3.014e-05,1.293e-05,2.76e-05,3.8e-07,3.635e-05
MOBILE,ON-ROAD MOTOR VEHICLES,SCHOOL BUSES - DIESEL (SBD),2014,8.89e-05,6.99e-06,0.00254432,0.00019611,0.00019239,8.838e-05,2.792e-05,3.04e-06,3.179e-05
MOBILE,ON-ROAD MOTOR VEHICLES,OTHER BUSES - GAS (OBG),2014,0.00432228,1.266e-05,0.00060423,4.434e-05,4.353e-05,1.866e-05,0.00043414,5.7e-06,0.00048651
MOBILE,ON-ROAD MOTOR VEHICLES,OTHER BUSES - MOTOR COACH - DIESEL (OBC),2014,0.0001052,3.68e-06,0.00048838,1.943e-05,1.921e-05,1.524e-05,3.132e-05,6.8e-07,3.567e-05
MOBILE,ON-ROAD MOTOR VEHICLES,ALL OTHER BUSES - DIESEL (OBD),2014,1.054e-05,1.86e-05,0.00011714,1.251e-05,1.221e-05,5.16e-06,6.9e-07,8.6e-07,7.8e-07
MOBILE,ON-ROAD MOTOR VEHICLES,MOTOR HOMES (MH),2014,0.00606284,2.162e-05,0.00109866,7.984e-05,7.843e-05,4.199e-05,0.00025059,7.13e-06,0.00030316
MOBILE,OTHER MOBILE SOURCES,RECREATIONAL BOATS,2014,0.79091882,8.837e-05,0.04773709,0.01748178,0.01573364,0.01188765,0.25479372,6.567e-05,0.27615348
MOBILE,OTHER MOBILE SOURCES,OFF-ROAD RECREATIONAL VEHICLES,2014,0.66113559,7.688e-05,0.00484017,0.00354731,0.00319259,0.00241218,0.21074091,0.00014762,0.22663385
MOBILE,OTHER MOBILE SOURCES,OFF-ROAD EQUIPMENT,2014,0.09269195,8.83e-06,0.0083467,0.00045318,0.00044129,0.00038899,0.00714829,1.575e-05,0.00791507
MOBILE,OTHER MOBILE SOURCES,OFF-ROAD EQUIPMENT (PERP),2014,0.00676778,1.593e-05,0.01572111,0.00059139,0.00059139,0.00054407,0.00125416,1.799e-05,0.00149253
MOBILE,OTHER MOBILE SOURCES,FARM EQUIPMENT,2014,0.01058862,1.42e-06,0.01061259,0.00063529,0.00063435,0.00058224,0.00177371,1.58e-06,0.00207594
MOBILE,OTHER MOBILE SOURCES,FUEL STORAGE AND HANDLING,2014,0.0,0.0,0.0,0.0,0.0,0.0,0.00051763,0.0,0.00051763
NATURAL (NON-ANTHROPOGENIC),NATURAL SOURCES,BIOGENIC SOURCES,2014,0.0,0.0956,0.02742863,0.0,0.0,0.0,16.23205465,0.0,18.02537048
NATURAL (NON-ANTHROPOGENIC),NATURAL SOURCES,GEOGENIC SOURCES,2014,0.0,0.4033151,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NATURAL (NON-ANTHROPOGENIC),NATURAL SOURCES,WILDFIRES,2014,3.47978687,0.03479787,0.01155943,0.33009139,0.31721783,0.26882643,0.24358509,0.01501172,0.2948972
STATIONARY,FUEL COMBUSTION,ELECTRIC UTILITIES,2015,0.00078082,0.0,0.00023014,0.0,0.0,0.0,0.00058082,2.74e-06,0.00066115
STATIONARY,FUEL COMBUSTION,FOOD AND AGRICULTURAL PROCESSING,2015,0.00180063,0.0,0.00300206,0.00029985,0.00029985,0.00014993,0.00018327,0.0,0.00029985
STATIONARY,FUEL COMBUSTION,OTHER (FUEL COMBUSTION),2015,0.00010959,0.0,0.00143079,0.0,0.0,0.0,3.014e-05,0.0,3.431e-05
STATIONARY,WASTE DISPOSAL,SEWAGE TREATMENT,2015,0.0,4.444e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
STATIONARY,CLEANING AND SURFACE COATINGS,LAUNDERING,2015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00029641
STATIONARY,CLEANING AND SURFACE COATINGS,DEGREASING,2015,0.0,0.0,0.0,0.0,0.0,0.0,0.00060584,0.0,0.00060584
STATIONARY,CLEANING AND SURFACE COATINGS,COATINGS AND RELATED PROCESS SOLVENTS,2015,0.0,0.0,0.0,0.0,0.0,0.0,0.0007795,0.0,0.00080535
STATIONARY,PETROLEUM PRODUCTION AND MARKETING,PETROLEUM MARKETING,2015,0.0,0.0,0.0,0.0,0.0,0.0,0.00701571,0.0,0.00701571
STATIONARY,PETROLEUM PRODUCTION AND MARKETING,OTHER (PETROLEUM PRODUCTION AND MARKETING),2015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AREAWIDE,SOLVENT EVAPORATION,CONSUMER PRODUCTS,2015,0.0,0.0,0.0,0.0,0.0,0.0,0.00727367,0.0,0.00921914
AREAWIDE,SOLVENT EVAPORATION,ARCHITECTURAL COATINGS AND RELATED PROCESS SOLVENTS,2015,0.0,0.0,0.0,0.0,0.0,0.0,0.00484405,0.0,0.00525106
AREAWIDE,SOLVENT EVAPORATION,PESTICIDES/FERTILIZERS,2015,0.0,0.04109589,0.0,0.0,0.0,0.0,0.00011501,0.0,0.00011501
AREAWIDE,SOLVENT EVAPORATION,ASPHALT PAVING / ROOFING,2015,0.0,0.0,0.0,0.0,0.0,0.0,0.2611017,0.0,0.2611017
AREAWIDE,MISCELLANEOUS PROCESSES,RESIDENTIAL FUEL COMBUSTION,2015,0.09886068,0.00087116,0.0065424,0.0151014,0.01412522,0.01360159,0.01701137,0.00250286,0.03715035
AREAWIDE,MISCELLANEOUS PROCESSES,FARMING OPERATIONS,2015,0.0,0.01517528,0.0,0.00259318,0.00117808,0.0001766,0.01223786,0.0,0.15297678
AREAWIDE,MISCELLANEOUS PROCESSES,CONSTRUCTION AND DEMOLITION,2015,0.0,0.0,0.0,0.40734041,0.19931166,0.01991894,0.0,0.0,0.0
AREAWIDE,MISCELLANEOUS PROCESSES,PAVED ROAD DUST,2015,0.0,0.0,0.0,0.06876812,0.03144078,0.0047175,0.0,0.0,0.0
AREAWIDE,MISCELLANEOUS PROCESSES,UNPAVED ROAD DUST,2015,0.0,0.0,0.0,1.79096249,1.06436901,0.10638317,0.0,0.0,0.0
AREAWIDE,MISCELLANEOUS PROCESSES,FUGITIVE WINDBLOWN DUST,2015,0.0,0.0,0.0,0.04,0.023772,0.003144,0.0,0.0,0.0
AREAWIDE,MISCELLANEOUS PROCESSES,FIRES,2015,0.00037177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AREAWIDE,MISCELLANEOUS PROCESSES,OTHER (MISCELLANEOUS PROCESSES),2015,0.0,0.00223324,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MOBILE,ON-ROAD MOTOR VEHICLES,LIGHT DUTY PASSENGER (LDA),2015,0.23503254,0.0030173,0.0225368,0.00525288,0.00514398,0.00216477,0.0233523,0.0003345,0.02601595
MOBILE,ON-ROAD MOTOR VEHICLES,LIGHT DUTY TRUCKS - 1 (LDT1),2015,0.04823639,0.00041115,0.00574625,0.00054583,0.00053194,0.00023943,0.00688036,3.885e-05,0.00750281
MOBILE,ON-ROAD MOTOR VEHICLES,LIGHT DUTY TRUCKS - 2 (LDT2),2015,0.12939184,0.0013197,0.01765689,0.00215584,0.00211039,0.0008902,0.01468071,0.00018113,0.01613879
MOBILE,ON-ROAD MOTOR VEHICLES,MEDIUM DUTY TRUCKS (MDV),2015,0.11703466,0.0009881,0.01486075,0.00163122,0.00159746,0.00067568,0.01280034,0.00016215,0.01408461
MOBILE,ON-ROAD MOTOR VEHICLES,LIGHT HEAVY DUTY GAS TRUCKS - 1 (LHDGT1),2015,0.02692682,0.00020492,0.00504269,0.00042289,0.00041318,0.00018207,0.006995,4.933e-05,0.00743119
MOBILE,ON-ROAD MOTOR VEHICLES,LIGHT HEAVY DUTY GAS TRUCKS - 2 (LHDGT2),2015,0.00127463,1.446e-05,0.00036266,3.368e-05,3.288e-05,1.441e-05,0.00045273,3.93e-06,0.00047733
MOBILE,ON-ROAD MOTOR VEHICLES,MEDIUM HEAVY DUTY GAS TRUCKS (MHDGT),2015,0.00579211,9.56e-06,0.00075419,3.559e-05,3.477e-05,1.547e-05,0.00087265,4.51e-06,0.00094013
MOBILE,ON-ROAD MOTOR VEHICLES,HEAVY HEAVY DUTY GAS TRUCKS (HHDGT),2015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MOBILE,ON-ROAD MOTOR VEHICLES,LIGHT HEAVY DUTY DIESEL TRUCKS - 1 (LHDDT1),2015,0.00446853,0.00017936,0.02144945,0.0005234,0.00051639,0.00030893,0.00093317,2.165e-05,0.00106243
MOBILE,ON-ROAD MOTOR VEHICLES,LIGHT HEAVY DUTY DIESEL TRUCKS - 2 (LHDDT2),2015,0.0013193,0.00017784,0.00514645,0.00022097,0.00021767,0.00011688,0.00028546,1.048e-05,0.00032498
MOBILE,ON-ROAD MOTOR VEHICLES,MEDIUM HEAVY DUTY DIESEL TRUCKS (MHDDT),2015,0.00145295,4.525e-05,0.00487091,0.00032363,0.00032078,0.00026948,0.00054568,6.17e-06,0.00062123
MOBILE,ON-ROAD MOTOR VEHICLES,HEAVY HEAVY DUTY DIESEL TRUCKS (HHDDT),2015,0.01981767,0.00165669,0.08417022,0.00340524,0.00337717,0.00255905,0.00480038,0.00018516,0.00546487
MOBILE,ON-ROAD MOTOR VEHICLES,MOTORCYCLES (MCY),2015,0.03188722,7.65e-06,0.00139638,1.904e-05,1.864e-05,8.87e-06,0.00499379,2.32e-06,0.00555867
MOBILE,ON-ROAD MOTOR VEHICLES,HEAVY DUTY DIESEL URBAN BUSES (UBD),2015,1.89e-06,4.86e-06,1.14e-06,5.6e-07,5.5e-07,2.5e-07,6.6e-07,0.0,8e-07
MOBILE,ON-ROAD MOTOR VEHICLES,HEAVY DUTY GAS URBAN BUSES (UBG),2015,3.19e-05,4.83e-06,1.904e-05,1.08e-05,1.059e-05,4.46e-06,2.19e-06,1.26e-06,2.95e-06
MOBILE,ON-ROAD MOTOR VEHICLES,SCHOOL BUSES - GAS (SBG),2015,0.00037027,4.9e-07,4.522e-05,3.348e-05,3.276e-05,1.403e-05,2.649e-05,4.1e-07,3.501e-05
MOBILE,ON-ROAD MOTOR VEHICLES,SCHOOL BUSES - DIESEL (SBD),2015,9.04e-05,6.97e-06,0.00254629,0.00019607,0.00019236,8.857e-05,2.875e-05,3.03e-06,3.271e-05
MOBILE,ON-ROAD MOTOR VEHICLES,OTHER BUSES - GAS (OBG),2015,0.00252904,1.9e-07,0.00018795,3.73e-06,3.62e-06,1.97e-06,0.00031444,4.4e-07,0.00034024
MOBILE,ON-ROAD MOTOR VEHICLES,OTHER BUSES - MOTOR COACH - DIESEL (OBC),2015,0.0001019,4.73e-06,0.00045858,1.914e-05,1.893e-05,1.485e-05,2.939e-05,7.1e-07,3.352e-05
MOBILE,ON-ROAD MOTOR VEHICLES,ALL OTHER BUSES - DIESEL (OBD),2015,1.078e-05,1.81e-05,0.00012464,1.221e-05,1.191e-05,5.06e-06,7.1e-07,8.4e-07,8.1e-07
MOBILE,ON-ROAD MOTOR VEHICLES,MOTOR HOMES (MH),2015,0.00286315,1.304e-05,0.0005264,3.924e-05,3.859e-05,1.974e-05,0.00011268,3.79e-06,0.00014088
MOBILE,OTHER MOBILE SOURCES,RECREATIONAL BOATS,2015,0.77538529,8.714e-05,0.0467565,0.0166914,0.0150223,0.01135009,0.24256572,6.473e-05,0.26285793
MOBILE,OTHER MOBILE SOURCES,OFF-ROAD RECREATIONAL VEHICLES,2015,0.6373451,7.436e-05,0.00469867,0.00335178,0.00301659,0.0022792,0.20039948,0.00013698,0.21547255
MOBILE,OTHER MOBILE SOURCES,OFF-ROAD EQUIPMENT,2015,0.09540884,9.23e-06,0.00841567,0.000451,0.0004394,0.00038733,0.00699681,1.609e-05,0.00774719
MOBILE,OTHER MOBILE SOURCES,OFF-ROAD EQUIPMENT (PERP),2015,0.00658522,1.621e-05,0.0150311,0.0005626,0.0005626,0.00051758,0.00121835,1.836e-05,0.00144993
MOBILE,OTHER MOBILE SOURCES,FARM EQUIPMENT,2015,0.01034266,1.42e-06,0.01019087,0.00061239,0.00061144,0.00056125,0.00168425,1.56e-06,0.0019726
MOBILE,OTHER MOBILE SOURCES,FUEL STORAGE AND HANDLING,2015,0.0,0.0,0.0,0.0,0.0,0.0,0.0004852,0.0,0.0004852
NATURAL (NON-ANTHROPOGENIC),NATURAL SOURCES,BIOGENIC SOURCES,2015,0.0,0.0956,0.02742863,0.0,0.0,0.0,16.23205465,0.0,18.02537048
NATURAL (NON-ANTHROPOGENIC),NATURAL SOURCES,GEOGENIC SOURCES,2015,0.0,0.4033151,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NATURAL (NON-ANTHROPOGENIC),NATURAL SOURCES,WILDFIRES,2015,252.35455322,2.5235455,0.80955875,23.92167664,22.98873125,19.48181346,17.66481841,1.08726716,21.3859787
STATIONARY,FUEL COMBUSTION,ELECTRIC UTILITIES,2016,0.00120274,0.0,0.00032055,0.0,0.0,0.0,0.00086027,8.22e-06,0.00097925
STATIONARY,FUEL COMBUSTION,FOOD AND AGRICULTURAL PROCESSING,2016,0.00160051,0.0,0.00200267,0.00029985,0.00029985,0.00014993,0.00058329,0.0,0.00089985
STATIONARY,FUEL COMBUSTION,OTHER (FUEL COMBUSTION),2016,5.753e-05,0.0,0.00119792,0.0,0.0,0.0,1.644e-05,0.0,1.871e-05
STATIONARY,WASTE DISPOSAL,SEWAGE TREATMENT,2016,0.0,4.432e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
STATIONARY,CLEANING AND SURFACE COATINGS,LAUNDERING,2016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00029564
STATIONARY,CLEANING AND SURFACE COATINGS,DEGREASING,2016,0.0,0.0,0.0,0.0,0.0,0.0,0.0003527,0.0,0.0003527
STATIONARY,CLEANING AND SURFACE COATINGS,COATINGS AND RELATED PROCESS SOLVENTS,2016,0.0,0.0,0.0,0.0,0.0,0.0,0.00079863,0.0,0.00082512
STATIONARY,PETROLEUM PRODUCTION AND MARKETING,PETROLEUM MARKETING,2016,0.0,0.0,0.0,0.0,0.0,0.0,0.00690156,0.0,0.00690156
STATIONARY,PETROLEUM PRODUCTION AND MARKETING,OTHER (PETROLEUM PRODUCTION AND MARKETING),2016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AREAWIDE,SOLVENT EVAPORATION,CONSUMER PRODUCTS,2016,0.0,0.0,0.0,0.0,0.0,0.0,0.00733013,0.0,0.00928537
AREAWIDE,SOLVENT EVAPORATION,ARCHITECTURAL COATINGS AND RELATED PROCESS SOLVENTS,2016,0.0,0.0,0.0,0.0,0.0,0.0,0.00471901,0.0,0.00511554
AREAWIDE,SOLVENT EVAPORATION,PESTICIDES/FERTILIZERS,2016,0.0,0.04109589,0.0,0.0,0.0,0.0,8.269e-05,0.0,8.269e-05
AREAWIDE,SOLVENT EVAPORATION,ASPHALT PAVING / ROOFING,2016,0.0,0.0,0.0,0.0,0.0,0.0,0.23736517,0.0,0.23736517
AREAWIDE,MISCELLANEOUS PROCESSES,RESIDENTIAL FUEL COMBUSTION,2016,0.07953141,0.00069836,0.00659632,0.01213203,0.01134886,0.01092886,0.01371617,0.00245102,0.0298835
AREAWIDE,MISCELLANEOUS PROCESSES,FARMING OPERATIONS,2016,0.0,0.015175,0.0,0.00259318,0.00117808,0.0001766,0.01223757,0.0,0.15297323
AREAWIDE,MISCELLANEOUS PROCESSES,CONSTRUCTION AND DEMOLITION,2016,0.0,0.0,0.0,0.37030946,0.18119242,0.01810813,0.0,0.0,0.0
AREAWIDE,MISCELLANEOUS PROCESSES,PAVED ROAD DUST,2016,0.0,0.0,0.0,0.07214121,0.03298296,0.00494888,0.0,0.0,0.0
AREAWIDE,MISCELLANEOUS PROCESSES,UNPAVED ROAD DUST,2016,0.0,0.0,0.0,1.79096249,1.06436901,0.10638317,0.0,0.0,0.0
AREAWIDE,MISCELLANEOUS PROCESSES,FUGITIVE WINDBLOWN DUST,2016,0.0,0.0,0.0,0.04,0.023772,0.003144,0.0,0.0,0.0
AREAWIDE,MISCELLANEOUS PROCESSES,FIRES,2016,0.00036218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AREAWIDE,MISCELLANEOUS PROCESSES,OTHER (MISCELLANEOUS PROCESSES),2016,0.0,0.00222744,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MOBILE,ON-ROAD MOTOR VEHICLES,LIGHT DUTY PASSENGER (LDA),2016,0.21265471,0.00321007,0.0197694,0.00544172,0.00533033,0.00223404,0.02071119,0.00034072,0.02303369
MOBILE,ON-ROAD MOTOR VEHICLES,LIGHT DUTY TRUCKS - 1 (LDT1),2016,0.04737956,0.00044895,0.00560557,0.00057478,0.00056026,0.00024894,0.00697754,4.052e-05,0.00759157
MOBILE,ON-ROAD MOTOR VEHICLES,LIGHT DUTY TRUCKS - 2 (LDT2),2016,0.11657383,0.00136167,0.01551326,0.0022015,0.0021558,0.00090576,0.01344557,0.00018157,0.01473272
MOBILE,ON-ROAD MOTOR VEHICLES,MEDIUM DUTY TRUCKS (MDV),2016,0.1172361,0.00108071,0.01449609,0.00175304,0.00171676,0.00072644,0.01297488,0.00017084,0.0142354
MOBILE,ON-ROAD MOTOR VEHICLES,LIGHT HEAVY DUTY GAS TRUCKS - 1 (LHDGT1),2016,0.02566868,0.00022771,0.00495259,0.00046669,0.0004561,0.00019994,0.00724439,5.434e-05,0.00766063
MOBILE,ON-ROAD MOTOR VEHICLES,LIGHT HEAVY DUTY GAS TRUCKS - 2 (LHDGT2),2016,0.00113324,1.075e-05,0.00030109,2.519e-05,2.453e-05,1.085e-05,0.00042191,2.92e-06,0.00044361
MOBILE,ON-ROAD MOTOR VEHICLES,MEDIUM HEAVY DUTY GAS TRUCKS (MHDGT),2016,0.00569688,8.43e-06,0.00072045,3.183e-05,3.113e-05,1.393e-05,0.00088592,4.04e-06,0.0009515
MOBILE,ON-ROAD MOTOR VEHICLES,HEAVY HEAVY DUTY GAS TRUCKS (HHDGT),2016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MOBILE,ON-ROAD MOTOR VEHICLES,LIGHT HEAVY DUTY DIESEL TRUCKS - 1 (LHDDT1),2016,0.00461697,0.00029515,0.02097438,0.00056865,0.00056088,0.00032816,0.00098721,2.415e-05,0.00112394
MOBILE,ON-ROAD MOTOR VEHICLES,LIGHT HEAVY DUTY DIESEL TRUCKS - 2 (LHDDT2),2016,0.00135664,0.00021409,0.00483748,0.00023176,0.00022827,0.00012107,0.00029707,1.109e-05,0.00033819
MOBILE,ON-ROAD MOTOR VEHICLES,MEDIUM HEAVY DUTY DIESEL TRUCKS (MHDDT),2016,0.00146725,6.571e-05,0.00493757,0.00033606,0.00033283,0.00027455,0.00054979,6.99e-06,0.00062592
MOBILE,ON-ROAD MOTOR VEHICLES,HEAVY HEAVY DUTY DIESEL TRUCKS (HHDDT),2016,0.01892112,0.00203516,0.0790615,0.00316923,0.00314181,0.00227332,0.00418674,0.00019697,0.00476633
MOBILE,ON-ROAD MOTOR VEHICLES,MOTORCYCLES (MCY),2016,0.03196258,8.83e-06,0.00149303,2.06e-05,2.016e-05,9.48e-06,0.00500292,2.5e-06,0.00564424
MOBILE,ON-ROAD MOTOR VEHICLES,HEAVY DUTY DIESEL URBAN BUSES (UBD),2016,2.16e-06,4.87e-06,1.17e-06,5.7e-07,5.6e-07,2.6e-07,6.9e-07,0.0,8.4e-07
MOBILE,ON-ROAD MOTOR VEHICLES,HEAVY DUTY GAS URBAN BUSES (UBG),2016,3.07e-05,4.87e-06,1.73e-05,1.088e-05,1.067e-05,4.49e-06,2.05e-06,1.27e-06,2.75e-06
MOBILE,ON-ROAD MOTOR VEHICLES,SCHOOL BUSES - GAS (SBG),2016,0.00049448,5e-07,4.892e-05,2.825e-05,2.762e-05,1.189e-05,3.268e-05,3.5e-07,4.089e-05
MOBILE,ON-ROAD MOTOR VEHICLES,SCHOOL BUSES - DIESEL (SBD),2016,0.0001245,2.027e-05,0.00290298,0.00025787,0.00025308,0.0001153,3.326e-05,3.89e-06,3.79e-05
MOBILE,ON-ROAD MOTOR VEHICLES,OTHER BUSES - GAS (OBG),2016,0.00255946,1.9e-07,0.0001895,3.77e-06,3.66e-06,1.99e-06,0.00031554,4.4e-07,0.00034164
MOBILE,ON-ROAD MOTOR VEHICLES,OTHER BUSES - MOTOR COACH - DIESEL (OBC),2016,9.5e-05,6.06e-06,0.00042135,1.823e-05,1.81e-05,1.372e-05,2.644e-05,7.6e-07,3.012e-05
MOBILE,ON-ROAD MOTOR VEHICLES,ALL OTHER BUSES - DIESEL (OBD),2016,1.186e-05,1.943e-05,0.00014229,1.313e-05,1.283e-05,5.46e-06,7.9e-07,9e-07,9e-07
MOBILE,ON-ROAD MOTOR VEHICLES,MOTOR HOMES (MH),2016,0.00233195,1.712e-05,0.00052958,3.855e-05,3.785e-05,1.948e-05,9.802e-05,3.46e-06,0.00012041
MOBILE,OTHER MOBILE SOURCES,RECREATIONAL BOATS,2016,0.7649018,8.651e-05,0.04595741,0.01594454,0.01435004,0.01084223,0.23110316,6.433e-05,0.25039713
MOBILE,OTHER MOBILE SOURCES,OFF-ROAD RECREATIONAL VEHICLES,2016,0.62499759,7.283e-05,0.00466033,0.00324592,0.00292133,0.00220722,0.19406796,0.0001278,0.20864877
MOBILE,OTHER MOBILE SOURCES,OFF-ROAD EQUIPMENT,2016,0.09849397,9.76e-06,0.00843726,0.00044423,0.00043263,0.00038053,0.00689645,1.556e-05,0.00764083
